1956-07-01 13:00,"{'quebec_jean_lesage_intl_a': 4.903371567139086, 'maniwaki_airport_ua': 9.617955088159903, 'montreal_st_hubert_a': 6.6741521082648205, 'grindstone_island': 6.278570757757716, '4145': 8.942924331901303, 'lake_eon': 1.6324387894959713, '5097': 7.8976349535963095, '3914': 10.625764569551293, 'sept_iles_a': 16.313886724211017, 'nitchequon': 14.778871506071042, '4716': 8.959716873907507, 'inukjuak_ua': 7.870064256093702, 'mont_joli_a_2': 17.151120367882765, '3969': 7.788980997199374, '4157': 5.336383024441918, '4209': 2.8394340642109412, '4168': 6.064022935745559, '4029': 0.06262315079676384, '4055': 16.186650265832316, 'kuujjuaq_a_2': 1.7596480158565662, 'schefferville_a3': 3.8436385738063485}",7.882278711,
1957-07-01 13:00,"{'4145': 3.5359853319124923, '5085': 4.6856691733226015, '3914': 10.591719724214677, '3960': 5.599759211721516, 'montreal_st_hubert_a': 4.830058621429309, 'quebec_jean_lesage_intl_a': 6.658337033183784, 'sept_iles_a': 14.255460383942449, '3987': 12.400366351499148, 'maniwaki_airport_ua': 0.6696781968854424, 'kuujuarapik_a': 3.058870378196083, '4168': 4.2789448381830795, 'kuujjuaq_a_2': 7.8338277700868275, 'lake_eon': 4.0100603323990285, '4209': 3.398682260908018, '4157': 2.7950719837569125, '4055': 6.116835693959608, 'grindstone_island': 0.31675299885560904, 'nitchequon': 9.774445494197543, 'schefferville_a3': 13.715379956199886, 'mont_joli_a_2': 8.673364999121262, 'parent': 11.013702265905987, '4716': 10.396907139583174, 'inukjuak_ua': 4.549548484152041}",6.659105592,
1958-07-01 13:00,"{'4055': 11.728583481195606, '4168': 5.806398615374668, 'parent': 3.9796202136376557, '4201': 3.954636657177531, 'montreal_pierre_trudeau_intl_a': 6.119366425699692, 'kuujuarapik_a': 2.2914527069814667, '3919': 1.1366828206887973, '4157': 12.970775890730394, '3914': 1.5859522424320431, '4209': 2.5971907525246465, 'quebec_jean_lesage_intl_a': 14.14896185765955, 'nitchequon': 8.483861801274536, '3960': 4.567691469483471, 'inukjuak_ua': 7.857781658149118, 'rouyn_a': 15.914576123922878, 'schefferville_a3': 8.51672430725747, 'mont_joli_a_2': 11.421217994126248, '5085': 2.1051756756117967, '3987': 13.36903317654691, 'kuujjuaq_a_2': 6.0646339365871, '4716': 21.364124818762452, 'lake_eon': 8.862576571998634, 'sept_iles_a': 11.192789875258505, '3926': 8.574653001202506}",8.10893592,
1959-07-01 13:00,"{'kuujuarapik_a': 0.8274309542305609, 'val_dor_a3': 5.722346288975459, '4716': 19.37984365812881, '3960': 0.9360276884074743, '5051': 7.313390688686162, 'montreal_pierre_trudeau_intl_a': 1.079632072189419, 'quebec_jean_lesage_intl_a': 6.2323105304323185, 'nitchequon': 4.785344349027447, '3987': 2.7863161237468574, '4201': 13.082935128776544, '3914': 4.2821657061472145, '4055': 3.882673053050837, 'inukjuak_ua': 8.904836838972486, 'parent': 6.457851074349783, '4168': 12.151272927338987, '4209': 9.257818626466936, 'baie_comeau_a_2': 7.810861610102744, 'schefferville_a3': 0.5666166523396754, 'lake_eon': 1.0896706276936001, '4157': 3.447411982867667, 'kuujjuaq_a_2': 1.0318567478681935, '3919': 3.4415770355826183, '3926': 0.7081697817594623}",5.442537398,
1960-07-01 13:00,"{'montreal_st_hubert_a': 10.2638954129364, '4180': 9.83613869279375, '5126': 0.18437546822337936, 'baie_comeau_a_2': 17.05360628956711, 'nitchequon': 1.7770028598376335, '4209': 0.46327394080342543, 'schefferville_a3': 9.712408780313968, '3969': 0.4284094236302991, '3919': 13.164492629094195, 'bagotville_a': 6.437551902508623, '3987': 11.959653479870301, 'kuujuarapik_a': 7.341746878244763, '4055': 3.198799686665147, '3926': 10.964877212631748, 'lake_eon': 2.647094672706089, '3914': 10.48494843851589, 'kuujjuaq_a_2': 1.542615357594201, '4168': 2.5497957240070797, '4201': 3.3951695315012387, 'val_dor_a3': 10.722928085992718, 'maniwaki_airport_ua': 5.530811034362877, 'inukjuak_ua': 2.524568343602205, '4716': 9.195784702963694}",6.581736893,
1961-07-01 13:00,"{'val_dor_a3': 19.076222452968484, 'nitchequon': 2.37250901197843, 'maniwaki_airport_ua': 8.151821344176728, '3987': 0.8753271809308458, '5085': 4.905392977359629, '4168': 1.8781602353597648, '4716': 3.7189947806285133, '3960': 10.04862842277921, '4055': 2.336824672533467, '4157': 5.609487063101202, 'quebec_jean_lesage_intl_a': 6.174991465004474, 'kuujuarapik_a': 15.108067758172847, 'baie_comeau_a_2': 17.41364102655616, '4209': 1.8173883638237136, 'lake_eon': 13.688695071577754, 'schefferville_a3': 18.983062983291447, '3914': 3.612943982844051, 'kuujjuaq_a_2': 8.029934653241703, 'montreal_st_hubert_a': 2.9972366507889703, 'port_menier_2': 24.774690177475176, '3926': 13.186217093624307, 'inukjuak_ua': 1.0144681632622365, '3919': 3.3156955819200142, '4201': 7.424117028798875}",8.188104923,
1962-07-01 13:00,"{'4157': 1.7617139850294166, 'mont_joli_a_2': 5.270429518568452, '5051': 11.502367102979179, 'maniwaki_airport_ua': 1.6472548694643514, '4029': 18.338860115901554, '4055': 0.01663249879311124, 'sherbrooke_a': 4.5499107589779655, '3926': 4.853469413152432, '4093': 10.035635253886262, 'kuujuarapik_a': 12.662484436619145, '3960': 8.561936577800363, '4168': 0.21175872705963528, 'schefferville_a3': 12.396555115869639, '3914': 11.540503431865563, 'nitchequon': 0.20030535454228726, '4145': 4.9728731573057665, 'port_menier_2': 12.451623098009538, 'manicouagan_a': 12.097381622765916, '4716': 8.077455878498995, 'bagotville_a': 12.597630878949339, 'inukjuak_ua': 20.434779992194628, 'kuujjuaq_a_2': 5.025982404624084, '3919': 11.720085001283582, 'lake_eon': 16.693492075042748}",8.650880053,
1963-07-01 13:00,"{'rouyn_a': 3.526482767550071, 'manicouagan_a': 21.78586437426157, '4029': 8.085922653956107, 'inukjuak_ua': 9.260388123029234, '5126': 6.232176949635335, '4093': 9.654305142202308, '3926': 9.437872912687684, '4802': 7.941452018401801, 'chapais_2': 11.750973898867386, 'quebec_jean_lesage_intl_a': 3.2911514401078925, '3960': 1.7191588656715027, 'nitchequon': 7.5657810391369225, 'kuujjuaq_a_2': 3.2893958165193666, 'mont_joli_a_2': 19.1989868119464, 'montreal_st_hubert_a': 0.9326746890287438, '4157': 1.4834428655127638, '3919': 12.069638724019526, '4132': 4.495240781236138, '3914': 6.520909004443727, 'lake_eon': 5.485488607450652, '4055': 6.4037928290786965, '4716': 1.168760217829778, '4168': 2.215539839751603, 'kuujuarapik_a': 27.47626198551399, 'port_menier_2': 8.313647250594574, 'maniwaki_airport_ua': 13.888862254631029, 'schefferville_a3': 0.36473090593363366}",7.909588991,
1964-07-01 13:00,"{'maniwaki_airport_ua': 4.9843881830999575, '4180': 3.3667325468692457, 'port_menier_2': 5.933221909800874, '4029': 10.762471924382242, '5043': 2.6706920163315235, '3923': 11.325288446871996, 'manicouagan_a': 14.811970609753821, '4692': 5.735518428282967, 'kuujuarapik_a': 21.701315880940374, 'sherbrooke_a': 4.029324722222006, 'inukjuak_ua': 13.870310921048233, 'schefferville_a3': 21.43562993215157, '4132': 10.329455633798728, 'val_dor_a3': 1.3173148403325765, '4055': 4.055932027645973, '4093': 5.0890181325782144, 'chapais_2': 1.59574251724813, 'kuujjuaq_a_2': 18.371420952729828, '4538': 4.209190993514255, '4716': 3.5094411267520176, '3926': 19.883945573050813, '3919': 10.374450247766427, '4168': 5.569918439302768, 'nitchequon': 24.529416449314446, 'bagotville_a': 15.927545798717198, 'mont_joli_a_2': 4.33028850314858, '3914': 6.576244857644477, 'lake_eon': 6.154526417055777}",9.37323993,
1965-07-01 13:00,"{'baie_comeau_a_2': 4.533028505475404, 'schefferville_a3': 9.702794660121594, '4145': 0.5823071353516625, 'border_a': 11.499570282635492, '3969': 6.571995567997899, '5051': 13.15194228898931, 'lake_eon': 5.092761706816901, '4029': 11.176657990086877, 'montreal_st_hubert_a': 5.26454066718102, '4157': 10.000328370663286, 'port_menier_2': 7.882918105040655, '3919': 3.8184825112099396, 'inukjuak_ua': 12.679559979914817, '4093': 4.830640028622948, '3926': 14.380194298180612, '4168': 6.889794803033965, '3914': 4.844813491490754, 'kuujuarapik_a': 5.346119457259459, 'maniwaki_airport_ua': 4.4055333375089845, 'bagotville_a': 5.448368643259027, '4716': 3.504729316895375, 'chapais_2': 1.8842582711439029, 'nitchequon': 8.660783177269078, 'kuujjuaq_a_2': 18.170865260909295, '4055': 5.013881105973191}",7.413474759,
1966-07-01 13:00,"{'riviere_du_loup': 3.296943437906478, '3929': 2.405046933431942, 'ste_agathe_des_monts': 6.500887991973171, '4109': 13.50264077820043, '3987': 0.5718794309417774, '3960': 4.797393830764875, '5043': 3.29077896956991, 'kuujuarapik_a': 8.630811614214181, '4145': 8.07663912429825, 'schefferville_a3': 5.974161227976058, 'port_menier_2': 11.110131160856792, 'sherbrooke_a': 9.104278797913828, '4692': 6.49101234104889, 'lake_eon': 13.696475431362293, '4168': 4.286597898922533, '3919': 9.87696127579262, 'nitchequon': 7.291100301115435, 'border_a': 0.338908101610798, 'gagnon_a': 13.994076063207483, 'kuujjuaq_a_2': 9.195887537982674, '4209': 5.6366855254006065, 'inukjuak_ua': 0.13555383950163957, 'chapais_2': 0.2965899806291681, '4716': 1.6561333390371509, '3914': 0.6537420760572541}",6.03245268,
1967-07-01 13:00,"{'4180': 5.107330051817502, '4538': 1.9800890821687638, 'kuujuarapik_a': 6.0491205936602555, '3919': 6.431822608709449, '4029': 8.581468120740436, 'lake_eon': 5.208438177147912, 'mont_joli_a_2': 8.927910939465903, 'bagotville_a': 9.19026990594256, 'sept_iles_a': 6.256869359622662, 'chapais_2': 5.667193982190582, 'kuujjuaq_a_2': 1.4537299050140646, '5126': 4.825970211463343, '3969': 0.17145370114771907, '3914': 5.788984828213135, 'montreal_st_hubert_a': 5.6504998018858075, '4093': 7.342308494862706, 'maniwaki_airport_ua': 7.868501259485409, 'inukjuak_ua': 10.523642891137825, '4055': 31.260681467177005, '4168': 5.522932071526498, '4692': 5.749278630603349, '4716': 6.823183255890825, '4132': 1.1364743592749917, 'border_a': 6.209181678447859, 'nitchequon': 7.250465934833677, 'schefferville_a3': 5.2345251501421615, 'val_dor_a3': 5.384154607282781, 'gagnon_a': 0.8536323771319339}",6.51607548,
1968-07-01 13:00,"{'maniwaki_airport_ua': 9.764888735071796, '4157': 5.873560649701663, 'blanc_sablon': 24.55369067311102, 'inukjuak_ua': 3.920935016970521, '4055': 16.942614873485336, '4589': 9.20333524860482, '4209': 2.8896254186159602, '4168': 6.34272171544243, 'sherbrooke_a': 15.405797495538941, 'riviere_du_loup': 11.914590414254008, 'kuujuarapik_a': 0.4716531853790613, 'chapais_2': 10.940271086355132, '3919': 6.352393895779137, 'havre_st_pierre': 9.519318677266586, 'nitchequon': 14.838994904707707, '4201': 4.329432424342716, '5097': 2.0653795432011393, 'border_a': 10.558596637322228, '3960': 17.760478677162673, 'grindstone_island': 21.000113814874847, '4002': 8.27992586784275, 'schefferville_a3': 2.7868421467778006, '4295': 5.758952883086508, 'rouyn_a': 4.305739652857035, 'kuujjuaq_a_2': 1.382530106490428, '3914': 1.5314453712010803}",8.795916504,
1969-07-01 13:00,"{'blanc_sablon': 5.00484645629863, '5085': 3.167376335765553, '4180': 4.512095962516987, 'bagotville_a': 17.471998331022295, '4716': 7.117322910418835, '3960': 6.357532300344566, 'kuujuarapik_a': 0.9446592040540587, 'montreal_pierre_trudeau_intl_a': 6.544896214044243, 'kuujjuaq_a_2': 4.245528032543405, 'inukjuak_ua': 4.5201282431250505, '4201': 6.553207155959186, 'chapais_2': 2.9636607709686267, 'nitchequon': 4.725144850641001, 'val_dor_a3': 1.9763247267743687, '3919': 4.377510243026521, 'schefferville_a3': 1.247301928066868, 'baie_comeau_a_2': 1.4911369806992028, '4055': 3.956338296825578, '4295': 3.0882600760716024, '4093': 1.2728607037535262, '4002': 14.198686344380707, '4168': 0.8259798524539086, 'gaspe_a_2': 0.09450294816581817, 'border_a': 8.032118137358331, '3914': 3.1308298515281834, 'grindstone_island': 33.94429794561369, 'gagnon_a': 2.553674835268069, 'natashquan_a_2': 8.59346440390032, 'lake_eon': 15.293625031275052}",6.145010658,
1970-07-01 13:00,"{'manicouagan_a': 3.1035709523530066, '4477': 9.26837289825255, '3987': 1.9051661173631373, 'havre_st_pierre': 0.9820694319189833, '4093': 17.43656762755429, '4055': 8.668138566021131, 'quebec_jean_lesage_intl_a': 8.737819243950055, 'rouyn_a': 7.800513169804388, '4589': 4.299166505060722, 'ste_agathe_des_monts': 2.8353789417595863, 'nitchequon': 7.670022588365011, 'border_a': 9.568586031805506, '4295': 5.2055704860992975, '3953': 8.617226966268655, '4168': 1.763362674099266, 'kuujjuaq_a_2': 4.830176990500345, 'chapais_2': 2.525688142841714, '4157': 8.103357884274171, '3914': 6.041958303245586, 'blanc_sablon': 5.280589233942454, 'inukjuak_ua': 2.1843004187416177, 'schefferville_a3': 11.197165659402184, 'kuujuarapik_a': 7.3066362150657405, 'grindstone_island': 13.157017776371882, 'mont_joli_a_2': 3.446916637815878, '4132': 3.8887021242959765, '3919': 2.7332084739535816, 'parent': 11.502091950626898}",6.430690786,
1971-07-01 13:00,"{'5085': 11.07367471444725, 'baie_comeau_a_2': 16.541781973870084, '4109': 10.114926865249316, '3969': 2.3484406383110183, 'sherbrooke_a': 6.079587117756162, '4132': 10.282222531507191, '4716': 0.03974529310818653, '4295': 4.809523511867553, 'bagotville_a': 11.469252726060724, '4002': 0.12826624704543121, 'natashquan_a_2': 13.05646791466667, '4055': 12.725982055399772, 'parent': 2.399701847496541, 'riviere_au_renard': 10.764843897074428, 'chapais_2': 0.6896864350211018, 'kuujuarapik_a': 2.8123998070717846, '3914': 9.667609430768085, '3919': 4.18233221915926, 'border_a': 5.407945568607952, 'grindstone_island': 7.526232883217183, '4168': 3.9911727544260174, 'ste_agathe_des_monts': 0.28869531348557587, 'val_dor_a3': 5.867424108269766, 'lake_eon': 8.39924983708849, 'kuujjuaq_a_2': 6.6182358692684, 'gagnon_a': 0.8881702231834971, 'blanc_sablon': 17.381746893729556, 'nitchequon': 3.5112294524531418, 'inukjuak_ua': 1.4568232427055854, 'schefferville_a3': 4.4512182322487135}",6.499152987,
1972-07-01 13:00,"{'3987': 1.5668605075707518, '4201': 13.115937040077213, 'grindstone_island': 10.174412298326276, '5186': 8.198837630941082, '4055': 6.084204191370539, '4716': 4.142652236947217, 'nitchequon': 6.406009806573369, 'inukjuak_ua': 31.787848757080738, '4168': 5.757665332875934, 'chibougamau_a': 3.5474811411555436, 'parent': 4.205357518470674, 'gaspe_a_2': 18.663505157235175, '4093': 3.4308930516731877, '3919': 8.607446456195323, 'ste_agathe_des_monts': 2.278428436034833, 'border_a': 10.49465768953688, 'riviere_du_loup': 16.47613657190924, '3960': 1.940833692556808, '3914': 16.395088108956912, '4180': 4.205571395904851, 'natashquan_a_2': 13.078759037918378, 'blanc_sablon': 14.169302832526881, 'val_dor_a3': 1.5880245022448811, 'kuujuarapik_a': 7.698947574254852, '4692': 6.3431708011913805, 'quaqtaq': 18.166180373937515, 'schefferville_a3': 14.410349927635075, 'gagnon_a': 5.017408681066829, 'sept_iles_a': 1.4068477108538602, 'kuujjuaq_a_2': 4.630280850372124, 'sherbrooke_a': 13.089176159022067, 'lake_eon': 6.917775204380511, '4538': 2.865033925594261}",8.692760139,
1973-07-01 13:00,"{'5126': 5.03994430637233, 'val_dor_a3': 1.664800958150133, 'lake_eon': 0.8458196011508328, '4157': 8.540163741537127, 'mont_joli_a_2': 4.774671693799741, 'nitchequon': 9.775006994716522, '4168': 7.678524996965139, '4055': 9.16458853058272, 'port_menier_2': 3.5970925401756713, 'blanc_sablon': 13.597767928285112, 'maniwaki_airport_ua': 0.5805402463391935, '4802': 2.4189999023802553, 'bagotville_a': 7.895034714989313, 'sherbrooke_a': 1.046020720585286, '4093': 6.326314215215536, '4002': 6.706305955432521, 'inukjuak_ua': 3.392578833788942, '3914': 3.1556944290623754, 'chibougamau_a': 10.475280285196511, 'schefferville_a3': 10.654006533625626, 'kuujjuaq_a_2': 16.898222161912265, '3969': 13.044073425690543, 'border_a': 11.503896618156535, 'grindstone_island': 12.968939389417919, 'kuujuarapik_a': 3.993700882653121, '4716': 0.956936913572779, 'gagnon_a': 1.55174937238767, '4132': 5.176061968478082, 'quaqtaq': 4.151740261824152, 'parent': 0.08060588776655386, '3919': 1.1057927584496117}",6.089060541,
1974-07-01 13:00,"{'lake_eon': 18.34313391358809, '4168': 5.976818764102962, 'montreal_st_hubert_a': 13.805815430883296, 'chibougamau_a': 5.414244110131335, 'kuujuarapik_a': 19.20362917961883, '4145': 4.633060128436654, 'kuujjuaq_a_2': 4.097295499068704, '3919': 3.465305629715729, 'nitchequon': 5.177730049128023, '4295': 1.417872403608726, 'natashquan_a_2': 0.09932801030633698, '3953': 4.951791107615804, 'quaqtaq': 38.12726892841081, 'sept_iles_a': 11.523450828125164, 'matagami_a_2': 2.676787296194057, '4093': 10.198681695320495, '5097': 3.5811331462254152, 'bagotville_a': 8.158977119127485, '4716': 4.3983393719469355, 'gaspe_a_2': 9.11723788799791, '3987': 5.130255979974223, 'inukjuak_ua': 1.9746373454268529, 'maniwaki_airport_ua': 6.841168934095471, '4055': 6.917114739352549, '4157': 5.602275513755785, 'schefferville_a3': 2.7589968500095523, 'border_a': 5.974452708227915, 'grindstone_island': 13.540290330330855, 'parent': 0.817876640958179, 'blanc_sablon': 13.868416179564427, '3914': 11.527744570133294, 'mont_joli_a_2': 20.979354785658543, 'gagnon_a': 7.407581334813582}",8.415395952,
1975-07-01 13:00,"{'7684': 0.037436961511899014, '4683': 1.5797273635911981, '4157': 8.482263118154501, 'schefferville_a3': 18.09667077251184, '4055': 9.953830926475927, '3987': 9.038951720471667, '3969': 5.887984928862311, 'grindstone_island': 9.432861262975184, '4145': 6.561795253170528, 'border_a': 25.33147695915566, 'inukjuak_ua': 2.9881945719099647, '4209': 7.780779590004467, 'chibougamau_a': 4.5652838969142415, 'parent': 3.7376049324341025, '4168': 9.007961169388281, 'sept_iles_a': 7.539616222495008, 'kuujuarapik_a': 6.065690730831667, '4716': 0.08385384366254911, '3914': 8.853275112409085, 'riviere_du_loup': 3.648033882338064, '3919': 17.982670637966507, 'quaqtaq': 2.51371982830349, 'kuujjuaq_a_2': 9.116568797434873, 'gagnon_a': 10.747581898578073, 'lake_eon': 4.097105025428451, 'blanc_sablon': 4.58061507495286, 'matagami_a_2': 8.741211469086123, 'nitchequon': 12.56537330785007, 'gaspe_a_2': 0.03033245957120556, 'natashquan_a_2': 0.6987123225155365, 'sherbrooke_a': 13.167133605915543}",7.513365085,
1976-07-01 13:00,"{'4093': 15.142591464224314, '4832': 4.9035575048779805, '4352': 6.915191778503033, '4002': 0.6244586087588786, 'mont_joli_a_2': 8.519311835028624, 'montreal_pierre_trudeau_intl_a': 7.720229842181524, 'parent': 8.611592149058612, 'kuujuarapik_a': 4.334836832296105, '3960': 2.890930900110689, '3919': 10.100806034736568, 'sept_iles_a': 0.052593996652596786, '3914': 6.783206400134578, 'gaspe_a_2': 5.041648324571142, 'grindstone_island': 11.970552305636996, '4180': 0.6419429391204403, 'quaqtaq': 11.216248074140786, 'bagotville_a': 8.768419244557005, 'val_dor_a3': 0.6522143707393511, 'inukjuak_ua': 4.909427529087562, 'kuujjuaq_a_2': 4.540086946537421, 'lake_eon': 16.321782587264092, '4716': 14.661184599767239, '3929': 17.196136704078715, 'schefferville_a3': 3.3108853432674508, 'natashquan_a_2': 0.03399615315634108, 'gagnon_a': 5.026514275212435, 'chibougamau_a': 17.581164826191102, '4168': 5.44927749646531, 'blanc_sablon': 6.354555902332489, 'nitchequon': 7.267431297461314, '5126': 11.067275448022613, 'border_a': 17.829388384110732, '4132': 14.10256644908058}",7.89521232,
1977-07-01 13:00,"{'port_menier': 11.426148085427393, 'riviere_du_loup': 8.125079667664217, '3969': 4.329954992948682, '4802': 7.068709016949285, '4145': 4.399991497742565, '5126': 14.721956538041127, '4168': 11.6327948739706, 'grindstone_island': 14.93589453669237, 'kuujuarapik_a': 17.0254436678227, '4002': 0.38921327534519534, 'maniwaki_airport_ua': 9.685675172250306, 'inukjuak_ua': 5.781262850675155, 'matagami_a_2': 5.9182412143902, 'quaqtaq': 34.9269867904713, '3914': 16.19276137226199, 'blanc_sablon': 25.53588417431124, '4099': 11.606521043105428, '4157': 9.398723734275723, '4055': 18.159810386053604, 'parent': 4.13334331573817, 'montreal_st_hubert_a': 6.419943592586957, 'chibougamau_a': 10.178153872361314, 'nitchequon': 8.892183992903117, '3919': 3.8389210105775433, 'schefferville_a3': 8.013874845848292, '4716': 15.562592866389807, 'kuujjuaq_a_2': 4.757933795452971, 'border_a': 12.028993533859303, '4209': 0.011321867347021453}",10.52063157,
1978-07-01 13:00,"{'border_a': 5.490580431648681, 'schefferville_a3': 10.973810868720097, '5085': 4.183458450206977, 'la_grande_riviere_a': 9.016245084239834, '3919': 1.776953854355634, '4589': 0.3840125849737781, 'rouyn_a': 5.322760853044912, 'inukjuak_ua': 1.6190700603963801, '3969': 4.192484186772681, '4002': 0.1335271334994772, 'montreal_pierre_trudeau_intl_a': 1.180896449833174, '3914': 0.39711949409404745, 'chibougamau_a': 7.699188844196243, 'natashquan_a_2': 7.488492322497265, 'sept_iles_a': 7.468613486603925, '4201': 2.569659293448588, '4157': 9.185067906914744, '4099': 8.074662587355332, 'bagotville_a': 4.744251969832746, 'quaqtaq': 14.38707237095706, '4295': 13.233471604913342, 'grindstone_island': 25.39793386753159, 'gagnon_a': 2.6461814419496434, 'gaspe_a_2': 6.055923877924144, '4209': 4.28720612223065, 'nitchequon': 9.786310212940542, 'parent': 3.492407526169556, '4055': 4.396057514303161, '4168': 3.404399041364142, 'kuujjuaq_a_2': 3.745843917190655, 'blanc_sablon': 1.0209024039926007, 'mont_joli_a_2': 9.652729310883624}",6.043977971,
